Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
4,1521,-.7779943492477060E-03,.1555988698495412E-01,-.6316642271907533E-03,-.1463301220569528E-03
4,1522,-.4787562438953852E-03,.9575124877907702E-02,-.4265129469571356E-03,-.5224329693824956E-04
4,1523,-.2445262291679834E-02,.4890524583359668E-01,-.1585274430728117E-02,-.8599878609517168E-03
4,1524,-.7377029999704532E-03,.1475405999940906E-01,-.5833691135363513E-03,-.1543338864341020E-03
4,1525,-.6035619845782968E-03,.1207123969156594E-01,-.5053833888366481E-03,-.9817859574164870E-04
4,1526,-.8864959141013283E-03,.1772991828202657E-01,-.1467604862768074E-02,.5811089486667462E-03
4,1527,-.4752776188542205E-03,.9505552377084409E-02,-.4243358236624740E-03,-.5094179519174647E-04
4,1528,-.1147524658562925E-02,.2295049317125850E-01,-.9040369083865978E-03,-.2434877501763271E-03
4,1529,-.1015160304752012E-02,.2030320609504025E-01,-.8443086211933524E-03,-.1708516835586601E-03
4,1530,-.6268361327158013E-03,.1253672265431603E-01,-.5380299787136826E-03,-.8880615400211876E-04
4,1531,-.7046088225210469E-03,.1409217645042094E-01,-.6026147892156200E-03,-.1019940333054270E-03
4,1532,-.7806268585299693E-03,.1561253717059939E-01,-.6732691026327172E-03,-.1073577558972521E-03
4,1533,-.5909496811726411E-03,.1181899362345282E-01,-.5718073319440735E-03,-.1914234922856760E-04
4,1534,-.5667476822931153E-03,.1133495364586230E-01,-.4912308042970797E-03,-.7551687799603558E-04
4,1535,-.4481304506750143E-03,.8962609013500284E-02,-.4025779359037336E-03,-.4555251477128070E-04
4,1536,-.1150799299530966E-02,.2301598599061931E-01,-.1069183734386784E-02,-.8161556514418140E-04
4,1537,-.1084348592459380E-02,.2168697184918759E-01,-.9753336221795025E-03,-.1090149702798773E-03
4,1538,-.4737002977214497E-03,.9474005954428995E-02,-.3853425813455860E-03,-.8835771637586372E-04
4,1539,-.7573018999607260E-03,.1514603799921452E-01,-.6796678247912695E-03,-.7763407516945658E-04
4,1540,-.4079129096611956E-03,.8158258193223911E-02,-.3631466955230377E-03,-.4476621413815790E-04
4,1541,-.1808386402252713E-02,.3616772804505427E-01,-.1209126570939066E-02,-.5992598313136475E-03
4,1542,-.1040679224718443E-02,.2081358449436886E-01,-.8210646913597942E-03,-.2196145333586487E-03
4,1543,-.5825763760670130E-03,.1165152752134026E-01,-.5062580817630958E-03,-.7631829430391720E-04
4,1544,-.5653091080347393E-03,.1130618216069479E-01,-.4475556452325857E-03,-.1177534628021537E-03
4,1545,-.6043977636462804E-03,.1208795527292561E-01,-.5073047908401907E-03,-.9709297280608971E-04
4,1546,-.1782145820168493E-02,.3564291640336986E-01,-.1673215760294301E-02,-.1089300598741924E-03
4,1547,-.1674531179019706E-02,.3349062358039412E-01,-.1462636080320540E-02,-.2118950986991658E-03
4,1548,-.1199306076699500E-02,.2398612153399000E-01,-.9266379826890743E-03,-.2726680940104259E-03
4,1549,-.3989288376961887E-02,.7978576753923773E-01,-.3192738525264790E-02,-.7965498516970967E-03
4,1550,-.5448146527085266E-03,.1089629305417053E-01,-.4840500585321866E-03,-.6076459417634001E-04
4,1551,-.4586400325192660E-03,.9172800650385320E-02,-.3824140944067790E-03,-.7622593811248699E-04
4,1552,-.6504404595208719E-03,.1300880919041744E-01,-.5465490810509701E-03,-.1038913784699018E-03
5,1553,-.5540555663914017E-03,.1108111132782803E-01,-.2843835713385146E-03,-.2696719950528871E-03
5,1554,-.4841704788872843E-03,.9683409577745685E-02,-.2521247291859021E-03,-.2320457497013821E-03
5,1555,-.1640185207157120E-02,.3280370414314240E-01,-.8380675787342814E-03,-.8021176284228386E-03
5,1556,-.4299749622903162E-03,.8599499245806323E-02,-.2161078367287327E-03,-.2138671255615835E-03
5,1557,-.5211950869842424E-03,.1042390173968485E-01,-.2629388920420980E-03,-.2582561949421445E-03
5,1558,-.3125756011503183E-03,.6251512023006365E-02,-.1615053608257341E-03,-.1510702403245842E-03
5,1559,-.3763421707042735E-03,.7526843414085469E-02,-.2000554306328626E-03,-.1762867400714109E-03
5,1560,-.1292262477711626E-02,.2584524955423251E-01,-.6585280329486708E-03,-.6337344447629550E-03
5,1561,-.5826129868389160E-03,.1165225973677832E-01,-.2940432871536065E-03,-.2885696996853095E-03
5,1562,-.8945532771947875E-03,.1789106554389575E-01,-.4502536996503647E-03,-.4442995775444228E-03
5,1563,-.5886594072934907E-03,.1177318814586981E-01,-.3040304692221026E-03,-.2846289380713881E-03
5,1564,-.6553150966832320E-03,.1310630193366464E-01,-.3293207951815573E-03,-.3259943015016747E-03
5,1565,-.4477431373175159E-03,.8954862746350318E-02,-.2258389207468064E-03,-.2219042165707096E-03
5,1566,-.7351112714444148E-03,.1470222542888830E-01,-.3744800864258798E-03,-.3606311850185350E-03
5,1567,-.9399798294258514E-03,.1879959658851703E-01,-.4815196414181614E-03,-.4584601880076900E-03
5,1568,-.4381415956564986E-03,.8762831913129971E-02,-.2220948096116658E-03,-.2160467860448328E-03
5,1569,-.5323999954172881E-03,.1064799990834576E-01,-.2691532445619991E-03,-.2632467508552890E-03
5,1570,-.4245592945739317E-03,.8491185891478634E-02,-.2189327951109826E-03,-.2056264994629491E-03
5,1571,-.1338726031316991E-02,.2677452062633982E-01,-.6905948588162185E-03,-.6481311725007727E-03
5,1572,-.7803476928872826E-03,.1560695385774565E-01,-.3928850160163792E-03,-.3874626768709034E-03
5,1573,-.5516240764082092E-03,.1103248152816418E-01,-.2797697555168980E-03,-.2718543208913112E-03
5,1574,-.6646286824154177E-03,.1329257364830835E-01,-.3417521370451850E-03,-.3228765453702327E-03
5,1575,-.7331680238720584E-03,.1466336047744117E-01,-.3736063689166369E-03,-.3595616549554215E-03
5,1576,-.5495632652052962E-03,.1099126530410592E-01,-.2987928227539701E-03,-.2507704424513261E-03
5,1577,-.8515495517985529E-03,.1703099103597105E-01,-.4375275632173442E-03,-.4140219885812086E-03
5,1578,-.1082034438948734E-02,.2164068877897469E-01,-.5474812011699805E-03,-.5345532377787538E-03
5,1579,-.9791691521154392E-03,.1958338304230878E-01,-.4946914677263712E-03,-.4844776843890680E-03
5,1580,-.5456469476190701E-03,.1091293895238140E-01,-.2740407700212488E-03,-.2716061775978214E-03
5,1581,-.1052049576012635E-02,.2104099152025270E-01,-.5450580639132710E-03,-.5069915120993641E-03
5,1582,-.8147377910814748E-03,.1629475582162949E-01,-.4116940028892040E-03,-.4030437881922708E-03
5,1583,-.9573247614468658E-03,.1914649522893732E-01,-.4834767999232204E-03,-.4738479615236454E-03
5,1584,-.8206552291348285E-03,.1641310458269657E-01,-.4302161713982818E-03,-.3904390577365467E-03
5,1585,-.5534191295008391E-03,.1106838259001678E-01,-.2791206322445460E-03,-.2742984972562930E-03
5,1586,-.3697760634318245E-03,.7395521268636490E-02,-.1890172556598941E-03,-.1807588077719304E-03
5,1587,-.7787877647433167E-03,.1557575529486633E-01,-.3950567104776690E-03,-.3837310542656477E-03
5,1588,-.4221432017370994E-03,.8442864034741987E-02,-.2153515056813592E-03,-.2067916960557402E-03
5,1589,-.1112948101370971E-02,.2225896202741942E-01,-.5768096503500794E-03,-.5361384510208918E-03
5,1590,-.1160711150371043E-02,.2321422300742086E-01,-.5928841467025031E-03,-.5678270036685398E-03
5,1591,-.9731175971315745E-03,.1946235194263149E-01,-.5360557023765528E-03,-.4370618947550217E-03
5,1592,-.4678177183490950E-03,.9356354366981900E-02,-.2378159878881889E-03,-.2300017304609061E-03
5,1593,-.4708601485605877E-03,.9417202971211755E-02,-.2411613873719799E-03,-.2296987611886078E-03
5,1594,-.6191873211198982E-03,.1238374642239796E-01,-.3141962029451736E-03,-.3049911181747246E-03
5,1595,-.7606522344187086E-03,.1521304468837417E-01,-.3856573879348732E-03,-.3749948464838354E-03
5,1596,-.9895505514117653E-03,.1979101102823530E-01,-.5180561149645636E-03,-.4714944364472016E-03
5,1597,-.3839553797555189E-03,.7679107595110378E-02,-.1944252257112438E-03,-.1895301540442751E-03
5,1598,-.7173458354840111E-03,.1434691670968022E-01,-.3620621794082251E-03,-.3552836560757859E-03
5,1599,-.1579262679501358E-02,.3158525359002716E-01,-.8063616986882995E-03,-.7729009808130586E-03
5,1600,-.6537645124710308E-03,.1307529024942062E-01,-.3284319646414204E-03,-.3253325478296105E-03
5,1601,-.3648044739710752E-03,.7296089479421503E-02,-.1849400499982326E-03,-.1798644239728425E-03
5,1602,-.4801286479915821E-03,.9602572959831641E-02,-.2426752413272618E-03,-.2374534066643203E-03
5,1603,-.5079760077695359E-03,.1015952015539072E-01,-.2554761417529931E-03,-.2524998660165428E-03
5,1604,-.4481683113730628E-03,.8963366227461257E-02,-.2260520518809701E-03,-.2221162594920927E-03
5,1605,-.8791765212953645E-03,.1758353042590729E-01,-.4460924430780716E-03,-.4330840782172929E-03
5,1606,-.1176023606589485E-02,.2352047213178969E-01,-.5887929032648198E-03,-.5872307033246650E-03
5,1607,-.6347737398609074E-03,.1269547479721815E-01,-.3212343685259572E-03,-.3135393713349502E-03
5,1608,-.1077112593772429E-02,.2154225187544858E-01,-.5525194090156763E-03,-.5245931847567526E-03
5,1609,-.4994191539304516E-03,.9988383078609031E-02,-.2580756434591744E-03,-.2413435104712772E-03
5,1610,-.1189203866426458E-02,.2378407732852915E-01,-.6048065630866512E-03,-.5843973033398065E-03
5,1611,-.7256073900221604E-03,.1451214780044321E-01,-.3773958349952002E-03,-.3482115550269601E-03
5,1612,-.8067372634645316E-03,.1613474526929063E-01,-.4073399839525591E-03,-.3993972795119726E-03
5,1613,-.5134340120368542E-03,.1026868024073708E-01,-.2608636043312556E-03,-.2525704077055986E-03
5,1614,-.6286051868686017E-03,.1257210373737203E-01,-.3237209148877721E-03,-.3048842719808296E-03
5,1615,-.1170378833965606E-02,.2340757667931212E-01,-.5911162601652621E-03,-.5792625738003440E-03
5,1616,-.7610639786224731E-03,.1522127957244946E-01,-.3901875659087565E-03,-.3708764127137166E-03
5,1617,-.8758729592484412E-03,.1751745918496882E-01,-.4405235312434037E-03,-.4353494280050375E-03
5,1618,-.4253498234485699E-03,.8506996468971397E-02,-.2153210782772629E-03,-.2100287451713071E-03
5,1619,-.5996939566566035E-03,.1199387913313207E-01,-.3039433595316249E-03,-.2957505971249786E-03
5,1620,-.9280251510389181E-03,.1856050302077836E-01,-.4715682545812090E-03,-.4564568964577091E-03
5,1621,-.1036186214148639E-02,.2072372428297278E-01,-.5225071586495727E-03,-.5136790554990666E-03
5,1622,-.2184320416148760E-02,.4368640832297519E-01,-.1112329127852550E-02,-.1071991288296209E-02
5,1623,-.7295998709204147E-03,.1459199741840829E-01,-.3709951933711487E-03,-.3586046775492660E-03
5,1624,-.8810091524095659E-03,.1762018304819132E-01,-.4553588573041891E-03,-.4256502951053767E-03
5,1625,-.5564544017427461E-03,.1112908803485492E-01,-.2939203043087154E-03,-.2625340974340307E-03
5,1626,-.1175511691099348E-02,.2351023382198696E-01,-.5968993539799966E-03,-.5786123371193517E-03
5,1627,-.1391786894429304E-02,.2783573788858607E-01,-.6979941861715384E-03,-.6937927082577651E-03
5,1628,-.9965514580624053E-03,.1993102916124810E-01,-.5139052508930162E-03,-.4826462071693892E-03
5,1629,-.1128326136992553E-02,.2256652273985106E-01,-.5717437584115168E-03,-.5565823785810361E-03
5,1630,-.6687093236191119E-03,.1337418647238224E-01,-.3420533654576004E-03,-.3266559581615115E-03
5,1631,-.1179858067595725E-02,.2359716135191449E-01,-.6137059000042024E-03,-.5661521675915221E-03
5,1632,-.9654880498574919E-03,.1930976099714984E-01,-.4867900694767704E-03,-.4786979803807214E-03
5,1633,-.7024658584429065E-03,.1404931716885813E-01,-.3544237519229224E-03,-.3480421065199840E-03
5,1634,-.6813339915396350E-03,.1362667983079270E-01,-.3514301073810593E-03,-.3299038841585757E-03
5,1635,-.8707831655060672E-03,.1741566331012134E-01,-.4469628466331071E-03,-.4238203188729600E-03
5,1636,-.7274432431224100E-03,.1454886486244820E-01,-.3714105739471289E-03,-.3560326691752812E-03
5,1637,-.8386765550551674E-03,.1677353110110335E-01,-.4210066228535660E-03,-.4176699322016015E-03
5,1638,-.6456833312908706E-03,.1291366662581741E-01,-.3451643597797894E-03,-.3005189715110812E-03
5,1639,-.1205738860885889E-02,.2411477721771777E-01,-.6189936970557810E-03,-.5867451638301076E-03
5,1640,-.9560286553284645E-03,.1912057310656929E-01,-.4798518873484444E-03,-.4761767679800200E-03
5,1641,-.6924646573661719E-03,.1384929314732344E-01,-.3605698216544901E-03,-.3318948357116818E-03
5,1642,-.6078620042228067E-03,.1215724008445613E-01,-.3288586412675197E-03,-.2790033629552870E-03
5,1643,-.1095166233329795E-02,.2190332466659589E-01,-.5628248990418922E-03,-.5323413342879026E-03
5,1644,-.6474436588881337E-03,.1294887317776267E-01,-.3335804848137411E-03,-.3138631740743926E-03
5,1645,-.8882027282435154E-03,.1776405456487031E-01,-.4459483408788176E-03,-.4422543873646979E-03
5,1646,-.9308819501551234E-03,.1861763900310246E-01,-.4787893124055327E-03,-.4520926377495907E-03
5,1647,-.6967395519798227E-03,.1393479103959645E-01,-.3552329792295158E-03,-.3415065727503069E-03
5,1648,-.7673855546469233E-03,.1534771109293847E-01,-.3860648564425263E-03,-.3813206982043970E-03
5,1649,-.7259296907245801E-03,.1451859381449160E-01,-.3663272496481324E-03,-.3596024410764478E-03
5,1650,-.3962939470463837E-03,.7925878940927673E-02,-.2029984050344328E-03,-.1932955420119509E-03
5,1651,-.5965376480090977E-03,.1193075296018195E-01,-.3027208924112848E-03,-.2938167555978130E-03
5,1652,-.9394988562146430E-03,.1878997712429286E-01,-.4724898202012069E-03,-.4670090360134361E-03
5,1653,-.7641529489298230E-03,.1528305897859646E-01,-.3870790252606511E-03,-.3770739236691719E-03
5,1654,-.6183919762198093E-03,.1236783952439619E-01,-.3324105473161408E-03,-.2859814289036685E-03
5,1655,-.7276250390845512E-03,.1455250078169102E-01,-.3671339714549322E-03,-.3604910676296190E-03
5,1656,-.1141274055272726E-02,.2282548110545452E-01,-.5738558532484156E-03,-.5674182020243103E-03
5,1657,-.4455429871305445E-03,.8910859742610888E-02,-.2237519689140348E-03,-.2217910182165096E-03
5,1658,-.8352546730671801E-03,.1670509346134360E-01,-.4315058864455260E-03,-.4037487866216541E-03
5,1659,-.9585839444036868E-03,.1917167888807373E-01,-.4866178463357160E-03,-.4719660980679708E-03
5,1660,-.8206317203499035E-03,.1641263440699807E-01,-.4265628697673786E-03,-.3940688505825249E-03
5,1661,-.4183811216087049E-03,.8367622432174097E-02,-.2113095978696795E-03,-.2070715237390253E-03
5,1662,-.6720579015770293E-03,.1344115803154058E-01,-.3410392253800881E-03,-.3310186761969412E-03
5,1663,-.5339473249562892E-03,.1067894649912578E-01,-.2691595019463594E-03,-.2647878230099298E-03
5,1664,-.8007608606050035E-03,.1601521721210007E-01,-.4165862677083665E-03,-.3841745928966370E-03
5,1665,-.5005815196620897E-03,.1001163039324179E-01,-.2533873321520281E-03,-.2471941875100615E-03
5,1666,-.5736277389545154E-03,.1147255477909031E-01,-.2954846944844332E-03,-.2781430444700821E-03
5,1667,-.4841689443398944E-03,.9683378886797888E-02,-.2432398551735698E-03,-.2409290891663246E-03
5,1668,-.7880224888702573E-03,.1576044977740515E-01,-.4116921712625920E-03,-.3763303176076653E-03
5,1669,-.4088649325546616E-03,.8177298651093233E-02,-.2094340085913174E-03,-.1994309239633442E-03
5,1670,-.7759867266859589E-03,.1551973453371918E-01,-.3925951931159762E-03,-.3833915335699827E-03
5,1671,-.8274426837110287E-03,.1654885367422057E-01,-.4248406492033328E-03,-.4026020345076959E-03
5,1672,-.3684029438020507E-03,.7368058876041014E-02,-.1871838831416632E-03,-.1812190606603875E-03
5,1673,-.9641745911311931E-03,.1928349182262386E-01,-.4896190627602337E-03,-.4745555283709594E-03
5,1674,-.5088347525077217E-03,.1017669505015443E-01,-.2569318696699102E-03,-.2519028828378115E-03
5,1675,-.4043837700576401E-03,.8087675401152803E-02,-.2030701887764768E-03,-.2013135812811633E-03
5,1676,-.7325415040160224E-03,.1465083008032045E-01,-.3674829739789421E-03,-.3650585300370802E-03
5,1677,-.6689072196292729E-03,.1337814439258546E-01,-.3423103778391399E-03,-.3265968417901330E-03
5,1678,-.7365149819399260E-03,.1473029963879852E-01,-.3702085842081987E-03,-.3663063977317274E-03
5,1679,-.4953767406890927E-03,.9907534813781853E-02,-.2577608833544805E-03,-.2376158573346122E-03
5,1680,-.6446911853254446E-03,.1289382370650889E-01,-.3294076788001714E-03,-.3152835065252732E-03
5,1681,-.6869516962401090E-03,.1373903392480218E-01,-.3506007133017092E-03,-.3363509829383998E-03
5,1682,-.7073629842046198E-03,.1414725968409240E-01,-.3624031390528433E-03,-.3449598451517766E-03
5,1683,-.6256937000703415E-03,.1251387400140683E-01,-.3163037456317809E-03,-.3093899544385606E-03
5,1684,-.6049609664458914E-03,.1209921932891783E-01,-.3099167365409040E-03,-.2950442299049874E-03
5,1685,-.7338392276482788E-03,.1467678455296558E-01,-.3762079295634266E-03,-.3576312980848522E-03
5,1686,-.8063354511872607E-03,.1612670902374521E-01,-.4198289778349913E-03,-.3865064733522694E-03
5,1687,-.6855548578641174E-03,.1371109715728235E-01,-.3444613367770951E-03,-.3410935210870223E-03
5,1688,-.7897535410061605E-03,.1579507082012321E-01,-.4035675093186993E-03,-.3861860316874612E-03
5,1689,-.6543643772568370E-03,.1308728754513674E-01,-.3325422592334307E-03,-.3218221180234064E-03
5,1690,-.6731827488542454E-03,.1346365497708491E-01,-.3459526786376212E-03,-.3272300702166242E-03
5,1691,-.7185446615450488E-03,.1437089323090097E-01,-.3605228669842771E-03,-.3580217945607717E-03
5,1692,-.7129726420485850E-03,.1425945284097170E-01,-.3618401705850963E-03,-.3511324714634887E-03
5,1693,-.4184049654466863E-03,.8368099308933724E-02,-.2126435419712567E-03,-.2057614234754296E-03
5,1694,-.7325039171916191E-03,.1465007834383238E-01,-.3726934088407952E-03,-.3598105083508239E-03
5,1695,-.1046065878295628E-02,.2092131756591256E-01,-.5351285329572185E-03,-.5109373453384095E-03
5,1696,-.4922750586295110E-03,.9845501172590219E-02,-.2597003247610863E-03,-.2325747338684246E-03
5,1697,-.9949119191944272E-03,.1989823838388854E-01,-.5061932152785249E-03,-.4887187039159023E-03
5,1698,-.4492781567422000E-03,.8985563134843999E-02,-.2273140168051123E-03,-.2219641399370877E-03
5,1699,-.5996796051647883E-03,.1199359210329577E-01,-.3027282977740280E-03,-.2969513073907603E-03
5,1700,-.4248124366953250E-03,.8496248733906499E-02,-.2175323210614127E-03,-.2072801156339123E-03
5,1701,-.7512209926533907E-03,.1502441985306781E-01,-.3812752273991475E-03,-.3699457652542432E-03
5,1702,-.4749918663690539E-03,.9499837327381078E-02,-.2390815608043175E-03,-.2359103055647364E-03
5,1703,-.8856914091706728E-03,.1771382818341346E-01,-.4614175672519088E-03,-.4242738419187640E-03
5,1704,-.4271086626263401E-03,.8542173252526802E-02,-.2160524371299528E-03,-.2110562254963873E-03
5,1705,-.4639454876024069E-03,.9278909752048137E-02,-.2388108604784454E-03,-.2251346271239615E-03
5,1706,-.8227527141110297E-03,.1645505428222059E-01,-.4260513848240065E-03,-.3967013292870232E-03
5,1707,-.6698597425842288E-03,.1339719485168457E-01,-.3390307861877539E-03,-.3308289563964749E-03
5,1708,-.9808558107633498E-03,.1961711621526700E-01,-.5268174432839351E-03,-.4540383674794146E-03
5,1709,-.9358934415671235E-03,.1871786883134247E-01,-.4741009644643293E-03,-.4617924771027942E-03
5,1710,-.9416217791878440E-03,.1883243558375688E-01,-.4905620341756629E-03,-.4510597450121811E-03
5,1711,-.5081845250424907E-03,.1016369050084981E-01,-.2586634052864030E-03,-.2495211197560876E-03
5,1712,-.5478366878535095E-03,.1095673375707019E-01,-.2763321081405051E-03,-.2715045797130044E-03
5,1713,-.5881202294201073E-03,.1176240458840215E-01,-.3004004969032818E-03,-.2877197325168255E-03
5,1714,-.9958363135002500E-03,.1991672627000500E-01,-.5101315038787896E-03,-.4857048096214603E-03
5,1715,-.1033976290018569E-02,.2067952580037138E-01,-.5754713316511931E-03,-.4585049583673760E-03
5,1716,-.4879082371639391E-03,.9758164743278782E-02,-.2450099969957970E-03,-.2428982401681421E-03
5,1717,-.4023988817905781E-03,.8047977635811561E-02,-.2025473111031654E-03,-.1998515706874127E-03
5,1718,-.4450193139403720E-03,.8900386278807439E-02,-.2245372038245910E-03,-.2204821101157809E-03
5,1719,-.1146432144963806E-02,.2292864289927611E-01,-.5928753210658677E-03,-.5535568238979380E-03
5,1720,-.6237923707661548E-03,.1247584741532310E-01,-.3183840820975558E-03,-.3054082886685990E-03
5,1721,-.6816879220766336E-03,.1363375844153267E-01,-.3500035474093976E-03,-.3316843746672360E-03
5,1722,-.1815787810634235E-02,.3631575621268470E-01,-.9108963763918344E-03,-.9048914342424006E-03
5,1723,-.7682939788977198E-03,.1536587957795440E-01,-.3941594703624177E-03,-.3741345085353021E-03
5,1724,-.8667221985155224E-03,.1733444397031045E-01,-.4396497798485060E-03,-.4270724186670164E-03
5,1725,-.4075093276661544E-03,.8150186553323087E-02,-.2058643672291106E-03,-.2016449604370438E-03
5,1726,-.7150862365797954E-03,.1430172473159591E-01,-.3649478862170925E-03,-.3501383503627030E-03
5,1727,-.9165867489575621E-03,.1833173497915124E-01,-.4613850894179534E-03,-.4552016595396087E-03
5,1728,-.1039816857441560E-02,.2079633714883120E-01,-.5240696340890605E-03,-.5157472233524994E-03
5,1729,-.4302012821439746E-03,.8604025642879492E-02,-.2179417018083087E-03,-.2122595803356660E-03
5,1730,-.4939491088556013E-03,.9878982177112026E-02,-.2532144619012293E-03,-.2407346469543720E-03
5,1731,-.7952426057296509E-03,.1590485211459302E-01,-.4311738725753290E-03,-.3640687331543220E-03
5,1732,-.9172263366019847E-03,.1834452673203969E-01,-.4728873765647538E-03,-.4443389600372309E-03
5,1733,-.3733887388401783E-03,.7467774776803566E-02,-.1893727561198407E-03,-.1840159827203376E-03
5,1734,-.1216178281579010E-02,.2432356563158019E-01,-.6167421365088977E-03,-.5994361450701120E-03
5,1735,-.8049998049525658E-03,.1609999609905131E-01,-.4042817884044551E-03,-.4007180165481107E-03
5,1736,-.1680572840518286E-02,.3361145681036571E-01,-.8661932336944377E-03,-.8143796068238478E-03
5,1737,-.5963805622660927E-03,.1192761124532185E-01,-.3008445228282472E-03,-.2955360394378455E-03
5,1738,-.4549158215607801E-03,.9098316431215602E-02,-.2310097317855370E-03,-.2239060897752431E-03
5,1739,-.5673823232954276E-03,.1134764646590855E-01,-.2889099604965132E-03,-.2784723627989144E-03
5,1740,-.4462752960312890E-03,.8925505920625781E-02,-.2279654743493717E-03,-.2183098216819174E-03
5,1741,-.4713888126624668E-03,.9427776253249335E-02,-.2403873141290880E-03,-.2310014985333788E-03
5,1742,-.6116532040651579E-03,.1223306408130316E-01,-.3132667105657078E-03,-.2983864934994501E-03
5,1743,-.1413983392786227E-02,.2827966785572454E-01,-.7470833147558930E-03,-.6669000780303341E-03
5,1744,-.9387538125515014E-03,.1877507625103003E-01,-.4780684420279195E-03,-.4606853705235819E-03
5,1745,-.9505492697651973E-03,.1901098539530395E-01,-.4797106107515080E-03,-.4708386590136893E-03
5,1746,-.6128583343285175E-03,.1225716668657035E-01,-.3118956385409861E-03,-.3009626957875315E-03
5,1747,-.6196122861131719E-03,.1239224572226344E-01,-.3217933086096397E-03,-.2978189775035322E-03
5,1748,-.4723975791655909E-03,.9447951583311819E-02,-.2416535869339480E-03,-.2307439922316429E-03
5,1749,-.7086537296366137E-03,.1417307459273227E-01,-.3667892296066689E-03,-.3418645000299447E-03
5,1750,-.9649309022102575E-03,.1929861804420515E-01,-.4939090669781567E-03,-.4710218352321008E-03
5,1751,-.1365238468768749E-02,.2730476937537498E-01,-.6908462180883162E-03,-.6743922506804330E-03
5,1752,-.7528113116090990E-03,.1505622623218198E-01,-.3810391309462356E-03,-.3717721806628634E-03
5,1753,-.5465880245963529E-03,.1093176049192706E-01,-.2792189658578427E-03,-.2673690587385102E-03
5,1754,-.5505537930792978E-03,.1101107586158596E-01,-.2827500468530940E-03,-.2678037462262039E-03
5,1755,-.7043598250065502E-03,.1408719650013100E-01,-.3948515375115070E-03,-.3095082874950432E-03
5,1756,-.5397111194441837E-03,.1079422238888367E-01,-.2765336988083586E-03,-.2631774206358251E-03
5,1757,-.8243139541308885E-03,.1648627908261777E-01,-.4198855542907845E-03,-.4044283998401040E-03
5,1758,-.8331985340290387E-03,.1666397068058077E-01,-.4184605114830030E-03,-.4147380225460357E-03
5,1759,-.4656550260137884E-03,.9313100520275768E-02,-.2405561007326514E-03,-.2250989252811370E-03
5,1760,-.6698323751970025E-03,.1339664750394005E-01,-.3383428707820215E-03,-.3314895044149809E-03
5,1761,-.7765469674349145E-03,.1553093934869829E-01,-.3909443465422527E-03,-.3856026208926619E-03
5,1762,-.6129321536654369E-03,.1225864307330874E-01,-.3238933906771100E-03,-.2890387629883269E-03
5,1763,-.3840473583027783E-03,.7680947166055566E-02,-.1955194193564996E-03,-.1885279389462787E-03
5,1764,-.1325894133177193E-02,.2651788266354385E-01,-.6685094876114286E-03,-.6573846455657642E-03
5,1765,-.8039521041146954E-03,.1607904208229391E-01,-.4114677340527089E-03,-.3924843700619865E-03
5,1766,-.4933775005927476E-03,.9867550011854952E-02,-.2527130876461376E-03,-.2406644129466100E-03
5,1767,-.6707156672483716E-03,.1341431334496743E-01,-.3515423083162655E-03,-.3191733589321061E-03
5,1768,-.4681782023400151E-03,.9363564046800301E-02,-.2453554332424354E-03,-.2228227690975797E-03
5,1769,-.5061358030081613E-03,.1012271606016323E-01,-.2626911458261691E-03,-.2434446571819921E-03
5,1770,-.9903910314286548E-03,.1980782062857309E-01,-.4995146183873218E-03,-.4908764130413330E-03
5,1771,-.4261971407125260E-03,.8523942814250519E-02,-.2159106234090399E-03,-.2102865173034861E-03
5,1772,-.7270287900124928E-03,.1454057580024986E-01,-.3686391392104719E-03,-.3583896508020209E-03
5,1773,-.4813392738955381E-03,.9626785477910762E-02,-.2447618874484466E-03,-.2365773864470915E-03
5,1774,-.4913516514121951E-03,.9827033028243903E-02,-.2489923209917730E-03,-.2423593304204221E-03
5,1775,-.4679443071671188E-03,.9358886143342375E-02,-.2358530510993959E-03,-.2320912560677228E-03
5,1776,-.5786799082061356E-03,.1157359816412271E-01,-.2969299549368755E-03,-.2817499532692601E-03
5,1777,-.1275752729153274E-02,.2551505458306547E-01,-.6436280532388257E-03,-.6321246759144481E-03
5,1778,-.1074996617487345E-02,.2149993234974690E-01,-.5417785574239757E-03,-.5332180600633693E-03
5,1779,-.8460785216732272E-03,.1692157043346454E-01,-.4347447539040061E-03,-.4113337677692211E-03
5,1780,-.9675393285212163E-03,.1935078657042432E-01,-.5121678021741295E-03,-.4553715263470868E-03
5,1781,-.4223117390942129E-03,.8446234781884259E-02,-.2178757567709274E-03,-.2044359823232855E-03
5,1782,-.6633766412914339E-03,.1326753282582868E-01,-.3434490441299523E-03,-.3199275971614817E-03
5,1783,-.5368674767653138E-03,.1073734953530628E-01,-.2850800556576138E-03,-.2517874211076999E-03
5,1784,-.6049194568369977E-03,.1209838913673995E-01,-.3063804900911550E-03,-.2985389667458427E-03
5,1785,-.4706199099293434E-03,.9412398198586868E-02,-.2378648349252840E-03,-.2327550750040595E-03
5,1786,-.8520395038247036E-03,.1704079007649407E-01,-.4337154458815498E-03,-.4183240579431538E-03
5,1787,-.4726617418890137E-03,.9453234837780274E-02,-.2432936246375249E-03,-.2293681172514888E-03
5,1788,-.7305696967798155E-03,.1461139393559631E-01,-.3786033017946000E-03,-.3519663949852155E-03
