Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
2,953,-.4832437629285378E-02,.9664875258570756E-01,-.3526249000553220E-02,-.1306188628732158E-02
2,954,-.7476057890779917E-02,.1495211578155983,-.5180374047470362E-02,-.2295683843309555E-02
2,955,-.1155251712108582E-01,.2310503424217163,-.7780560157134563E-02,-.3771956963951254E-02
2,956,-.9154640031943587E-02,.1830928006388717,-.6512755837921685E-02,-.2641884194021902E-02
2,957,-.1097176664493823E-01,.2194353328987646,-.7970964450528389E-02,-.3000802194409841E-02
2,958,-.8910237824982410E-02,.1782047564996482,-.6276190236332076E-02,-.2634047588650334E-02
2,959,-.1239365858694801E-01,.2478731717389601,-.8850641347432757E-02,-.3543017239515249E-02
2,960,-.1133156629074730E-01,.2266313258149461,-.8090478486538476E-02,-.3241087804208828E-02
2,961,-.4594121362998583E-03,.9188242725997166E-02,-.3939055464538564E-03,-.6550658984600191E-04
2,962,-.1069063905375711E-01,.2138127810751422,-.8211885676578261E-02,-.2478753377178851E-02
2,963,-.8308847215321024E-02,.1661769443064205,-.5932777965319884E-02,-.2376069250001140E-02
2,964,-.8083489630004412E-02,.1616697926000882,-.6156626518573369E-02,-.1926863111431043E-02
2,965,-.1245989067727464E-01,.2491978135454928,-.9671145273864080E-02,-.2788745403410563E-02
2,966,-.1169450793460139E-01,.2338901586920278,-.8423293056378407E-02,-.3271214878222984E-02
2,967,-.1029935243615390E-01,.2059870487230781,-.6970957165159010E-02,-.3328395270994894E-02
2,968,-.6218204792528948E-02,.1243640958505790,-.4193367256594011E-02,-.2024837535934938E-02
2,969,-.5328920175711739E-02,.1065784035142348,-.4018841547064337E-02,-.1310078628647402E-02
2,970,-.4790345468811873E-03,.9580690937623747E-02,-.4072709106908931E-03,-.7176363619029426E-04
2,971,-.1199553779568318E-01,.2399107559136635,-.8117904882131289E-02,-.3877632913551889E-02
2,972,-.1454287852183203E-01,.2908575704366405,-.1021793562921822E-01,-.4324942892613810E-02
2,973,-.8076416024666742E-02,.1615283204933348,-.5572685920017225E-02,-.2503730104649517E-02
2,974,-.1972347282244384E-02,.3944694564488768E-01,-.1561561222545670E-02,-.4107860596987145E-03
2,975,-.2034010154877960E-02,.4068020309755919E-01,-.1321035542726529E-02,-.7129746121514313E-03
2,976,-.9363018021346434E-02,.1872603604269287,-.6666903928828323E-02,-.2696114092518111E-02
2,977,-.8408898278360170E-02,.1681779655672034,-.5840947090024550E-02,-.2567951188335619E-02
2,978,-.8360853123569866E-02,.1672170624713973,-.6354560578986359E-02,-.2006292544583506E-02
2,979,-.1253066071957278E-01,.2506132143914556,-.8571069576535273E-02,-.3959591143037507E-02
2,980,-.3031653917613238E-02,.6063307835226475E-01,-.2284115740367560E-02,-.7475381772456776E-03
2,981,-.1073306295242079E-01,.2146612590484158,-.7375907114069469E-02,-.3357155838351320E-02
2,982,-.6826480717893634E-02,.1365296143578727,-.5081935541758980E-02,-.1744545176134654E-02
2,983,-.1364963800660638E-01,.2729927601321276,-.9421471298236089E-02,-.4228166708370291E-02
2,984,-.1003733105637241E-01,.2007466211274481,-.7683486185888540E-02,-.2353844870483865E-02
2,985,-.9881544598993108E-02,.1976308919798621,-.6875684127232060E-02,-.3005860471761048E-02
2,986,-.4500329396050274E-03,.9000658792100548E-02,-.3729924945429008E-03,-.7704044506212662E-04
2,987,-.7006454544269309E-03,.1401290908853862E-01,-.5655501295449130E-03,-.1350953248820179E-03
2,988,-.1048888195269583E-01,.2097776390539166,-.7147072234299683E-02,-.3341809718396150E-02
2,989,-.1036192595394796E-01,.2072385190789592,-.7390449260496852E-02,-.2971476693451110E-02
2,990,-.5238644350276675E-03,.1047728870055335E-01,-.4465292289832201E-03,-.7733520604444742E-04
2,991,-.9065707429929105E-02,.1813141485985821,-.6297631525558754E-02,-.2768075904370352E-02
2,992,-.7508240044572880E-02,.1501648008914576,-.5375070712975208E-02,-.2133169331597673E-02
2,993,-.6000208543702657E-02,.1200041708740531,-.4259317453296677E-02,-.1740891090405980E-02
2,994,-.7477118013736970E-02,.1495423602747394,-.5534560169755214E-02,-.1942557843981756E-02
2,995,-.7175686448496127E-02,.1435137289699225,-.5302385442533383E-02,-.1873301005962744E-02
2,996,-.6575517628065771E-02,.1315103525613154,-.4901743098451997E-02,-.1673774529613773E-02
2,997,-.5291721973582878E-02,.1058344394716576,-.3865843578122966E-02,-.1425878395459913E-02
2,998,-.5192794550948398E-02,.1038558910189679,-.3988974489775297E-02,-.1203820061173101E-02
2,999,-.8113498252444354E-02,.1622699650488871,-.5715365398575790E-02,-.2398132853868563E-02
2,1000,-.8317736028099050E-02,.1663547205619810,-.5599595802532955E-02,-.2718140225566095E-02
2,1001,-.5112164432591562E-03,.1022432886518312E-01,-.4182470848106568E-03,-.9296935844849930E-04
2,1002,-.7401925189645523E-02,.1480385037929104,-.5366814634763144E-02,-.2035110554882380E-02
2,1003,-.6061688466832687E-02,.1212337693366537,-.4453155890416186E-02,-.1608532576416500E-02
2,1004,-.9859467943727197E-02,.1971893588745439,-.6462836421770046E-02,-.3396631521957151E-02
2,1005,-.5978966650976025E-02,.1195793330195205,-.4149499853847319E-02,-.1829466797128706E-02
2,1006,-.9775496433091575E-02,.1955099286618315,-.7135404411841647E-02,-.2640092021249927E-02
2,1007,-.8960030845379401E-02,.1792006169075880,-.6569484507223529E-02,-.2390546338155871E-02
2,1008,-.4322804460549889E-02,.8645608921099776E-01,-.3229649771582117E-02,-.1093154688967772E-02
2,1009,-.3615616265972153E-02,.7231232531944305E-01,-.2754933783488346E-02,-.8606824824838061E-03
2,1010,-.8312243720755478E-02,.1662448744151095,-.5911220651131148E-02,-.2401023069624330E-02
2,1011,-.9418817295805591E-02,.1883763459161118,-.6312610273916365E-02,-.3106207021889227E-02
2,1012,-.1017561233137362E-01,.2035122466274725,-.6816056076041959E-02,-.3359556255331664E-02
2,1013,-.9750315297244991E-02,.1950063059448998,-.6545102700504225E-02,-.3205212596740767E-02
2,1014,-.3592218206654784E-02,.7184436413309567E-01,-.2508422472992095E-02,-.1083795733662689E-02
2,1015,-.5380977939959680E-02,.1076195587991936,-.3730069167526013E-02,-.1650908772433666E-02
2,1016,-.8014139145580981E-02,.1602827829116196,-.5592034003532123E-02,-.2422105142048858E-02
2,1017,-.1242005708589779E-01,.2484011417179558,-.8215765031608160E-02,-.4204292054289631E-02
2,1018,-.1036456883338473E-01,.2072913766676945,-.7204374713607461E-02,-.3160194119777264E-02
2,1019,-.1079071673273766E-01,.2158143346547532,-.7230475244849758E-02,-.3560241487887902E-02
2,1020,-.9980592886876463E-02,.1996118577375292,-.6773149819281415E-02,-.3207443067595048E-02
2,1021,-.6988339545005191E-02,.1397667909001038,-.5171618564571003E-02,-.1816720980434188E-02
2,1022,-.6745134141893623E-02,.1349026828378724,-.4960816514071411E-02,-.1784317627822212E-02
2,1023,-.9700646509275098E-02,.1940129301855019,-.6649929755533772E-02,-.3050716753741326E-02
2,1024,-.9656411408331683E-02,.1931282281666336,-.6932307241873568E-02,-.2724104166458115E-02
2,1025,-.1254016809461207E-01,.2508033618922414,-.8843420700263550E-02,-.3696747394348521E-02
2,1026,-.7703489010263007E-02,.1540697802052601,-.5347755307515393E-02,-.2355733702747614E-02
2,1027,-.6268557286837230E-02,.1253711457367446,-.4455323293242401E-02,-.1813233993594828E-02
2,1028,-.7909723269757576E-02,.1581944653951515,-.5769040089097581E-02,-.2140683180659995E-02
2,1029,-.1015015008760752E-01,.2030030017521504,-.7465726101856950E-02,-.2684423985750569E-02
2,1030,-.9071702440072063E-02,.1814340488014413,-.6185153476300652E-02,-.2886548963771411E-02
2,1031,-.5454422823455899E-02,.1090884564691180,-.4237914734961076E-02,-.1216508088494822E-02
2,1032,-.1017634865064527E-01,.2035269730129055,-.7052166763872790E-02,-.3124181886772484E-02
2,1033,-.9163549657521974E-02,.1832709931504395,-.6040617941653659E-02,-.3122931715868315E-02
2,1034,-.1450546613291072E-01,.2901093226582144,-.1126881384318728E-01,-.3236652289723441E-02
2,1035,-.9315692185208124E-02,.1863138437041625,-.6616859710662558E-02,-.2698832474545566E-02
2,1036,-.5238033143520915E-02,.1047606628704183,-.4005646349934350E-02,-.1232386793586566E-02
2,1037,-.5134116811129418E-02,.1026823362225884,-.3773916718080826E-02,-.1360200093048592E-02
2,1038,-.7997733442460913E-02,.1599546688492182,-.5727932877038306E-02,-.2269800565422607E-02
2,1039,-.6222274751042629E-02,.1244454950208526,-.4421157381309943E-02,-.1801117369732686E-02
2,1040,-.8233159981126531E-02,.1646631996225306,-.6210336790973910E-02,-.2022823190152621E-02
3,1041,-.3334798417244446E-02,.6669596834488890E-01,-.2951741733720039E-02,-.3830566835244058E-03
3,1042,-.4337567629866512E-02,.8675135259733023E-01,-.4209488847571434E-02,-.1280787822950779E-03
3,1043,-.2801417886859624E-02,.5602835773719247E-01,-.2417555241400995E-02,-.3838626454586284E-03
3,1044,-.4233727103016195E-02,.8467454206032389E-01,-.3618480241386626E-02,-.6152468616295692E-03
3,1045,-.4221803012886974E-02,.8443606025773948E-01,-.3336395541458158E-02,-.8854074714288165E-03
3,1046,-.3167177084363577E-02,.6334354168727153E-01,-.2716881862320613E-02,-.4502952220429640E-03
3,1047,-.3466490801258779E-02,.6932981602517559E-01,-.3062986928321148E-02,-.4035038729376308E-03
3,1048,-.4605829695629611E-02,.9211659391259221E-01,-.3953692828276638E-02,-.6521368673529726E-03
3,1049,-.3561859243641099E-02,.7123718487282198E-01,-.3220166656268868E-02,-.3416925873722309E-03
3,1050,-.2848130550936871E-02,.5696261101873742E-01,-.2599386570586242E-02,-.2487439803506291E-03
3,1051,-.2568938334310530E-02,.5137876668621059E-01,-.2258500213227644E-02,-.3104381210828858E-03
3,1052,-.4079473306443983E-02,.8158946612887966E-01,-.4026304474676718E-02,-.5316883176726588E-04
3,1053,-.2567122518598053E-02,.5134245037196105E-01,-.2131423684174111E-02,-.4356988344239413E-03
3,1054,-.3581215158082097E-02,.7162430316164194E-01,-.3192872741883158E-02,-.3883424161989389E-03
3,1055,-.2430253211805625E-02,.4860506423611251E-01,-.2209817787289852E-02,-.2204354245157738E-03
3,1056,-.2846210222337204E-02,.5692420444674409E-01,-.2489541298555921E-02,-.3566689237812838E-03
3,1057,-.5083916529126478E-03,.1016783305825296E-01,-.4450071156104645E-03,-.6338453730218337E-04
3,1058,-.4590796865562392E-02,.9181593731124783E-01,-.3625613029638477E-02,-.9651838359239153E-03
3,1059,-.3357679296765248E-02,.6715358593530496E-01,-.2976260415497648E-02,-.3814188812676000E-03
3,1060,-.2416130813181953E-02,.4832261626363905E-01,-.2270674759923970E-02,-.1454560532579826E-03
3,1061,-.3299474080626820E-02,.6598948161253639E-01,-.2935355601558638E-02,-.3641184790681821E-03
3,1062,-.4515570016938986E-02,.9031140033877971E-01,-.4117424273343037E-02,-.3981457435959484E-03
3,1063,-.3732436339169027E-02,.7464872678338054E-01,-.3173796635818077E-02,-.5586397033509507E-03
3,1064,-.3241152717646513E-02,.6482305435293025E-01,-.2717654141331283E-02,-.5234985763152302E-03
3,1065,-.4386247743589395E-02,.8772495487178790E-01,-.3869114007525121E-02,-.5171337360642739E-03
3,1066,-.3571296912386661E-02,.7142593824773322E-01,-.3321173417565558E-02,-.2501234948211026E-03
3,1067,-.2749261723690715E-02,.5498523447381429E-01,-.2547295463980880E-02,-.2019662597098348E-03
3,1068,-.3213097565896770E-02,.6426195131793540E-01,-.2560324619946488E-02,-.6527729459502814E-03
3,1069,-.3904249617333341E-02,.7808499234666681E-01,-.3949715156798197E-02,.4546553946485686E-04
3,1070,-.4220994427577604E-02,.8441988855155208E-01,-.3662178093986273E-02,-.5588163335913309E-03
3,1071,-.3480529380699552E-02,.6961058761399104E-01,-.3092182825672325E-02,-.3883465550272268E-03
3,1072,-.4047840616320538E-02,.8095681232641075E-01,-.3549840399963710E-02,-.4980002163568276E-03
3,1073,-.2816834118192422E-02,.5633668236384844E-01,-.2575103664840064E-02,-.2417304533523579E-03
3,1074,-.3237693008510874E-02,.6475386017021748E-01,-.2962660217053231E-02,-.2750327914576433E-03
3,1075,-.4475863901635729E-02,.8951727803271457E-01,-.3979172597449064E-02,-.4966913041866648E-03
3,1076,-.4134724614060475E-02,.8269449228120951E-01,-.3384970804215832E-02,-.7497538098446431E-03
3,1077,-.2605004300692626E-02,.5210008601385251E-01,-.2456656155638990E-02,-.1483481450536360E-03
3,1078,-.4187027153805334E-02,.8374054307610668E-01,-.3171727496784809E-02,-.1015299657020525E-02
3,1079,-.3440392550515956E-02,.6880785101031912E-01,-.2903776837288825E-02,-.5366157132271306E-03
3,1080,-.3156845692315955E-02,.6313691384631909E-01,-.3178639266099479E-02,.2179357378352459E-04
3,1081,-.3691851760197665E-02,.7383703520395329E-01,-.3337379363611189E-02,-.3544723965864755E-03
3,1082,-.3131584824088585E-02,.6263169648177171E-01,-.2727566691079277E-02,-.4040181330093079E-03
3,1083,-.3722037274113963E-02,.7444074548227926E-01,-.3638882252550912E-02,-.8315502156305138E-04
3,1084,-.3602624696825723E-02,.7205249393651444E-01,-.3114942941908203E-02,-.4876817549175191E-03
3,1085,-.4059557031394902E-02,.8119114062789805E-01,-.3270124367253064E-02,-.7894326641418388E-03
3,1086,-.2995725726392201E-02,.5991451452784401E-01,-.2698749781300378E-02,-.2969759450918222E-03
3,1087,-.3277044270572415E-02,.6554088541144830E-01,-.2915385905981564E-02,-.3616583645908503E-03
3,1088,-.3975185022729877E-02,.7950370045459754E-01,-.3434413843687614E-02,-.5407711790422630E-03
3,1089,-.5072463847802761E-02,.1014492769560552,-.4617935901954014E-02,-.4545279458487471E-03
3,1090,-.3406864136778366E-02,.6813728273556732E-01,-.2968011723139183E-02,-.4388524136391834E-03
3,1091,-.2876452712158108E-02,.5752905424316215E-01,-.2644134990487044E-02,-.2323177216710635E-03
3,1092,-.3772547288911928E-02,.7545094577823856E-01,-.3499304596421857E-02,-.2732426924900709E-03
3,1093,-.3246807220002116E-02,.6493614440004232E-01,-.2673487763423057E-02,-.5733194565790592E-03
3,1094,-.3369912954715017E-02,.6739825909430033E-01,-.2798776377423368E-02,-.5711365772916490E-03
3,1095,-.3299267829307010E-02,.6598535658614019E-01,-.2934871809176720E-02,-.3643960201302899E-03
3,1096,-.2822572064129761E-02,.5645144128259522E-01,-.2427707123116798E-02,-.3948649410129626E-03
3,1097,-.3745902288554215E-02,.7491804577108431E-01,-.3931678971667939E-02,.1857766831137233E-03
3,1098,-.3605942811661459E-02,.7211885623322917E-01,-.3128216957873756E-02,-.4777258537877027E-03
3,1099,-.4574364205968923E-02,.9148728411937847E-01,-.3800044592894702E-02,-.7743196130742217E-03
3,1100,-.3986558449999006E-02,.7973116899998012E-01,-.3338410924013868E-02,-.6481475259851384E-03
3,1101,-.3872682198668393E-02,.7745364397336786E-01,-.3154979874605617E-02,-.7177023240627766E-03
3,1102,-.2503956102598990E-02,.5007912205197980E-01,-.2312554877897825E-02,-.1914012247011651E-03
3,1103,-.3800332833431569E-02,.7600665666863138E-01,-.3317312739554744E-02,-.4830200938768256E-03
3,1104,-.4719129785218302E-02,.9438259570436602E-01,-.3871941879030017E-02,-.8471879061882842E-03
3,1105,-.4800281395097763E-02,.9600562790195524E-01,-.4184582716292009E-02,-.6156986788057538E-03
3,1106,-.3339850416261209E-02,.6679700832522417E-01,-.3112307415578286E-02,-.2275430006829229E-03
3,1107,-.2833682727960568E-02,.5667365455921135E-01,-.2618090345236841E-02,-.2155923827237268E-03
3,1108,-.3406780043149449E-02,.6813560086298898E-01,-.2760424519574717E-02,-.6463555235747315E-03
3,1109,-.3920577119148086E-02,.7841154238296172E-01,-.2989880672479544E-02,-.9306964466685422E-03
3,1110,-.5072561064880090E-02,.1014512212976018,-.4696957835111112E-02,-.3756032297689781E-03
3,1111,-.3249489480727770E-02,.6498978961455540E-01,-.3252413303676419E-02,.2923822948648841E-05
3,1112,-.3127576293749751E-02,.6255152587499502E-01,-.3247594953253051E-02,.1200186595032998E-03
3,1113,-.2726784377012322E-02,.5453568754024644E-01,-.2646978054552287E-02,-.7980632246003521E-04
3,1114,-.4257349686732310E-02,.8514699373464618E-01,-.3902521762863079E-02,-.3548279238692305E-03
3,1115,-.1703253990067644E-02,.3406507980135287E-01,-.1384451651920171E-02,-.3188023381474730E-03
3,1116,-.3006051086866977E-02,.6012102173733954E-01,-.2619484746984042E-02,-.3865663398829346E-03
3,1117,-.3225979003986688E-02,.6451958007973377E-01,-.3052073009283667E-02,-.1739059947030216E-03
3,1118,-.3315155935487332E-02,.6630311870974664E-01,-.2986014306821007E-02,-.3291416286663252E-03
3,1119,-.4548183897986497E-02,.9096367795972993E-01,-.3603438445804531E-02,-.9447454521819658E-03
3,1120,-.2526286711226315E-02,.5052573422452630E-01,-.2338446509797170E-02,-.1878402014291454E-03
3,1121,-.4454032547842120E-02,.8908065095684239E-01,-.3696249609592296E-02,-.7577829382498236E-03
3,1122,-.2911659096726764E-02,.5823318193453527E-01,-.2496157306808264E-02,-.4155017899184995E-03
3,1123,-.2543066943312834E-02,.5086133886625668E-01,-.2230124433505002E-02,-.3129425098078321E-03
3,1124,-.2383593326192732E-02,.4767186652385465E-01,-.2332486141546274E-02,-.5110718464645817E-04
3,1125,-.3446130062009844E-02,.6892260124019688E-01,-.2887888637691750E-02,-.5582414243180938E-03
3,1126,-.3746393964198355E-02,.7492787928396709E-01,-.3146048425559747E-02,-.6003455386386081E-03
3,1127,-.2985545958571802E-02,.5971091917143604E-01,-.2593012872572632E-02,-.3925330859991701E-03
3,1128,-.4556349077277399E-02,.9112698154554798E-01,-.3608845473384428E-02,-.9475036038929707E-03
3,1129,-.3528501574925113E-02,.7057003149850224E-01,-.2782058751251377E-02,-.7464428236737359E-03
3,1130,-.2028051121468181E-02,.4056102242936362E-01,-.1738469553972970E-02,-.2895815674952110E-03
3,1131,-.3453194769766745E-02,.6906389539533489E-01,-.3179058237296038E-02,-.2741365324707065E-03
3,1132,-.3189540971259423E-02,.6379081942518847E-01,-.2589614313294645E-02,-.5999266579647783E-03
